ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
234.9130000000551,234.9948000000552,234.88660000000007,234.9032000000552,234.85000000011027,234.90960000005515,234.84979999994482
235.01300000005511,235.09480000005522,234.9866000000001,235.00320000005522,234.9500000001103,235.00960000005517,234.94979999994484
235.11300000005514,235.19480000005518,235.0866000000001,235.1032000000552,235.0500000001103,235.10960000005517,235.04979999994484
235.2130000000551,235.2948000000552,235.18660000000008,235.2032000000552,235.15000000011028,235.20960000005516,235.14979999994483
235.31300000005513,235.39480000005517,235.28660000000008,235.3032000000552,235.25000000011028,235.30960000005516,235.24979999994483
235.4130000000551,235.4948000000552,235.38660000000007,235.4032000000552,235.35000000011027,235.40960000005515,235.34979999994482
235.51300000005511,235.59480000005522,235.4866000000001,235.50320000005522,235.4500000001103,235.50960000005517,235.44979999994484
235.61300000005514,235.69480000005518,235.5866000000001,235.6032000000552,235.5500000001103,235.60960000005517,235.54979999994484
235.7130000000551,235.7948000000552,235.68660000000008,235.7032000000552,235.65000000011028,235.70960000005516,235.64979999994483
235.81300000005513,235.89480000005517,235.78660000000008,235.8032000000552,235.75000000011028,235.80960000005516,235.74979999994483
235.9130000000551,235.9948000000552,235.88660000000007,235.9032000000552,235.85000000011027,235.90960000005515,235.84979999994482
236.01300000005511,236.09480000005522,235.9866000000001,236.00320000005522,235.9500000001103,236.00960000005517,235.94979999994484
236.11300000005514,236.19480000005518,236.0866000000001,236.1032000000552,236.0500000001103,236.10960000005517,236.04979999994484
236.2130000000551,236.2948000000552,236.18660000000008,236.2032000000552,236.15000000011028,236.20960000005516,236.14979999994483
236.31300000005513,236.39480000005517,236.28660000000008,236.3032000000552,236.25000000011028,236.30960000005516,236.24979999994483
236.4130000000551,236.4948000000552,236.38660000000007,236.4032000000552,236.35000000011027,236.40960000005515,236.34979999994482
236.2520000000551,236.57920000005518,236.14640000000009,236.2128000000552,236.00000000011025,236.23840000005515,235.99919999994486
236.3520000000551,236.67920000005518,236.2464000000001,236.31280000005518,236.10000000011024,236.33840000005515,236.09919999994486
236.7130000000551,236.7948000000552,236.68660000000008,236.7032000000552,236.65000000011028,236.70960000005516,236.64979999994483
236.81300000005513,236.89480000005517,236.78660000000008,236.8032000000552,236.75000000011028,236.80960000005516,236.74979999994483
236.9130000000551,236.9948000000552,236.88660000000007,236.9032000000552,236.85000000011027,236.90960000005515,236.84979999994482
237.01300000005511,237.09480000005522,236.9866000000001,237.00320000005522,236.9500000001103,237.00960000005517,236.94979999994484
237.11300000005514,237.19480000005518,237.0866000000001,237.1032000000552,237.0500000001103,237.10960000005517,237.04979999994484
237.2130000000551,237.2948000000552,237.18660000000008,237.2032000000552,237.15000000011028,237.20960000005516,237.14979999994483
237.31300000005513,237.39480000005517,237.28660000000008,237.3032000000552,237.25000000011028,237.30960000005516,237.24979999994483
237.4130000000551,237.4948000000552,237.38660000000007,237.4032000000552,237.35000000011027,237.40960000005515,237.34979999994482
237.51300000005511,237.59480000005522,237.4866000000001,237.50320000005522,237.4500000001103,237.50960000005517,237.44979999994484
237.61300000005514,237.69480000005518,237.5866000000001,237.6032000000552,237.5500000001103,237.60960000005517,237.54979999994484
237.7130000000551,237.7948000000552,237.68660000000008,237.7032000000552,237.65000000011028,237.70960000005516,237.64979999994483
237.81300000005513,237.89480000005517,237.78660000000008,237.8032000000552,237.75000000011028,237.80960000005516,237.74979999994483
237.9130000000551,237.9948000000552,237.88660000000007,237.9032000000552,237.85000000011027,237.90960000005515,237.84979999994482
238.01300000005511,238.09480000005522,237.9866000000001,238.00320000005522,237.9500000001103,238.00960000005517,237.94979999994484
238.11300000005514,238.19480000005518,238.0866000000001,238.1032000000552,238.0500000001103,238.10960000005517,238.04979999994484
238.2130000000551,238.2948000000552,238.18660000000008,238.2032000000552,238.15000000011028,238.20960000005516,238.14979999994483
238.31300000005513,238.39480000005517,238.28660000000008,238.3032000000552,238.25000000011028,238.30960000005516,238.24979999994483
238.4130000000551,238.4948000000552,238.38660000000007,238.4032000000552,238.35000000011027,238.40960000005515,238.34979999994482
238.51300000005511,238.59480000005522,238.4866000000001,238.50320000005522,238.4500000001103,238.50960000005517,238.44979999994484
238.61300000005514,238.69480000005518,238.5866000000001,238.6032000000552,238.5500000001103,238.60960000005517,238.54979999994484
238.7130000000551,238.7948000000552,238.68660000000008,238.7032000000552,238.65000000011028,238.70960000005516,238.64979999994483
238.81300000005513,238.89480000005517,238.78660000000008,238.8032000000552,238.75000000011028,238.80960000005516,238.74979999994483
238.9130000000551,238.9948000000552,238.88660000000007,238.9032000000552,238.85000000011027,238.90960000005515,238.84979999994482
239.01300000005511,239.09480000005522,238.9866000000001,239.00320000005522,238.9500000001103,239.00960000005517,238.94979999994484
239.11300000005514,239.19480000005518,239.0866000000001,239.1032000000552,239.0500000001103,239.10960000005517,239.04979999994484
239.2130000000551,239.2948000000552,239.18660000000008,239.2032000000552,239.15000000011028,239.20960000005516,239.14979999994483
239.40000000005512,239.40000000005517,239.4000000000001,239.4000000000552,239.40000000011028,239.40000000005517,239.39999999994484
239.5000000000551,239.5000000000552,239.50000000000006,239.5000000000552,239.50000000011028,239.50000000005514,239.4999999999448
239.60000000005513,239.60000000005522,239.60000000000008,239.60000000005522,239.6000000001103,239.60000000005516,239.59999999994483
239.70000000005513,239.70000000005518,239.7000000000001,239.7000000000552,239.7000000001103,239.70000000005518,239.69999999994485
239.80000000005512,239.8000000000552,239.80000000000007,239.8000000000552,239.8000000001103,239.80000000005515,239.79999999994482
239.90000000005512,239.90000000005517,239.9000000000001,239.9000000000552,239.90000000011028,239.90000000005517,239.89999999994484
240.0000000000551,240.0000000000552,240.00000000000006,240.0000000000552,240.00000000011028,240.00000000005514,239.9999999999448
240.10000000005513,240.10000000005522,240.10000000000008,240.10000000005522,240.1000000001103,240.10000000005516,240.09999999994483
240.20000000005513,240.20000000005518,240.2000000000001,240.2000000000552,240.2000000001103,240.20000000005518,240.19999999994485
240.30000000005512,240.3000000000552,240.30000000000007,240.3000000000552,240.3000000001103,240.30000000005515,240.29999999994482
240.40000000005512,240.40000000005517,240.4000000000001,240.4000000000552,240.40000000011028,240.40000000005517,240.39999999994484
240.5000000000551,240.5000000000552,240.50000000000006,240.5000000000552,240.50000000011028,240.50000000005514,240.4999999999448
240.60000000005513,240.60000000005522,240.60000000000008,240.60000000005522,240.6000000001103,240.60000000005516,240.59999999994483
240.70000000005513,240.70000000005518,240.7000000000001,240.7000000000552,240.7000000001103,240.70000000005518,240.69999999994485
240.80000000005512,240.8000000000552,240.80000000000007,240.8000000000552,240.8000000001103,240.80000000005515,240.79999999994482
240.90000000005512,240.90000000005517,240.9000000000001,240.9000000000552,240.90000000011028,240.90000000005517,240.89999999994484
241.0000000000551,241.0000000000552,241.00000000000006,241.0000000000552,241.00000000011028,241.00000000005514,240.9999999999448
241.10000000005513,241.10000000005522,241.10000000000008,241.10000000005522,241.1000000001103,241.10000000005516,241.09999999994483
241.20000000005513,241.20000000005518,241.2000000000001,241.2000000000552,241.2000000001103,241.20000000005518,241.19999999994485
241.30000000005512,241.3000000000552,241.30000000000007,241.3000000000552,241.3000000001103,241.30000000005515,241.29999999994482
241.40000000005512,241.40000000005517,241.4000000000001,241.4000000000552,241.40000000011028,241.40000000005517,241.39999999994484
241.5000000000551,241.5000000000552,241.50000000000006,241.5000000000552,241.50000000011028,241.50000000005514,241.4999999999448
241.60000000005513,241.60000000005522,241.60000000000008,241.60000000005522,241.6000000001103,241.60000000005516,241.59999999994483
241.70000000005513,241.70000000005518,241.7000000000001,241.7000000000552,241.7000000001103,241.70000000005518,241.69999999994485
241.80000000005512,241.8000000000552,241.80000000000007,241.8000000000552,241.8000000001103,241.80000000005515,241.79999999994482
241.90000000005512,241.90000000005517,241.9000000000001,241.9000000000552,241.90000000011028,241.90000000005517,241.89999999994484
242.0000000000551,242.0000000000552,242.00000000000006,242.0000000000552,242.00000000011028,242.00000000005514,241.9999999999448
242.10000000005513,242.10000000005522,242.10000000000008,242.10000000005522,242.1000000001103,242.10000000005516,242.09999999994483
242.20000000005513,242.20000000005518,242.2000000000001,242.2000000000552,242.2000000001103,242.20000000005518,242.19999999994485
242.30000000005512,242.3000000000552,242.30000000000007,242.3000000000552,242.3000000001103,242.30000000005515,242.29999999994482
242.40000000005512,242.40000000005517,242.4000000000001,242.4000000000552,242.40000000011028,242.40000000005517,242.39999999994484
242.5000000000551,242.5000000000552,242.50000000000006,242.5000000000552,242.50000000011028,242.50000000005514,242.4999999999448
242.60000000005513,242.60000000005522,242.60000000000008,242.60000000005522,242.6000000001103,242.60000000005516,242.59999999994483
242.70000000005513,242.70000000005518,242.7000000000001,242.7000000000552,242.7000000001103,242.70000000005518,242.69999999994485
242.80000000005512,242.8000000000552,242.80000000000007,242.8000000000552,242.8000000001103,242.80000000005515,242.79999999994482
242.90000000005512,242.90000000005517,242.9000000000001,242.9000000000552,242.90000000011028,242.90000000005517,242.89999999994484
243.0000000000551,243.0000000000552,243.00000000000006,243.0000000000552,243.00000000011028,243.00000000005514,242.9999999999448
243.10000000005513,243.10000000005522,243.10000000000008,243.10000000005522,243.1000000001103,243.10000000005516,243.09999999994483
243.20000000005513,243.20000000005518,243.2000000000001,243.2000000000552,243.2000000001103,243.20000000005518,243.19999999994485
243.30000000005512,243.3000000000552,243.30000000000007,243.3000000000552,243.3000000001103,243.30000000005515,243.29999999994482
243.40000000005512,243.40000000005517,243.4000000000001,243.4000000000552,243.40000000011028,243.40000000005517,243.39999999994484
243.5000000000551,243.5000000000552,243.50000000000006,243.5000000000552,243.50000000011028,243.50000000005514,243.4999999999448
243.60000000005513,243.60000000005522,243.60000000000008,243.60000000005522,243.6000000001103,243.60000000005516,243.59999999994483
243.70000000005513,243.70000000005518,243.7000000000001,243.7000000000552,243.7000000001103,243.70000000005518,243.69999999994485
243.80000000005512,243.8000000000552,243.80000000000007,243.8000000000552,243.8000000001103,243.80000000005515,243.79999999994482
243.90000000005512,243.90000000005517,243.9000000000001,243.9000000000552,243.90000000011028,243.90000000005517,243.89999999994484
244.0000000000551,244.0000000000552,244.00000000000006,244.0000000000552,244.00000000011028,244.00000000005514,243.9999999999448
244.10000000005513,244.10000000005522,244.10000000000008,244.10000000005522,244.1000000001103,244.10000000005516,244.09999999994483
244.20000000005513,244.20000000005518,244.2000000000001,244.2000000000552,244.2000000001103,244.20000000005518,244.19999999994485
244.30000000005512,244.3000000000552,244.30000000000007,244.3000000000552,244.3000000001103,244.30000000005515,244.29999999994482
244.40000000005512,244.40000000005517,244.4000000000001,244.4000000000552,244.40000000011028,244.40000000005517,244.39999999994484
244.06500000005536,244.47400000005544,243.93300000000008,244.01600000005544,243.7500000001108,244.04800000005542,244.65019999994456
244.16500000005544,244.57400000005552,244.0330000000001,244.11600000005552,243.85000000011092,244.1480000000555,244.75019999994453
244.35200000005545,244.67920000005552,244.2464000000001,244.31280000005552,244.10000000011092,244.3384000000555,244.09919999994452
